1	95.3339041	0.04	27.7	340.8	0.039
1	95.33401826	0.039	20.6	328.5	0.038
1	95.33413241	0.023	15.2	292.7	0.022
1	95.33424657	0.018	17.7	291.1	0.017
1	95.33436073	0.028	21.9	301.8	0.027
1	95.33447488	0.037	20.9	305.5	0.036
1	95.33458904	0.032	28.3	304	0.031
1	95.33470319	0.029	18.1	296.9	0.028
1	95.33481735	0.037	20.1	313.7	0.036
1	95.3349315	0.033	24.2	311.9	0.032
1	95.33504566	0.035	25.4	309	0.034
1	95.33515981	0.039	29.5	302.8	0.037
1	95.33527397	0.032	29.9	291.7	0.031
1	95.33538812	0.049	29.9	305	0.048
1	95.33550228	0.045	22.6	300.7	0.044
1	95.33561643	0.046	30	318.1	0.045
1	95.33573059	0.047	29.9	324.1	0.046
1	95.33584474	0.054	33.3	320	0.054
1	95.3359589	0.047	34	319.8	0.047
1	95.33607305	0.04	26.4	328.8	0.039
1	95.33618721	0.038	34.1	316.5	0.038
1	95.33630136	0.021	35.7	311.7	0.02
1	95.33641552	0.027	35	297.2	0.026
1	95.33652967	0.03	28.1	319.7	0.029
1	95.33664383	0.03	21.2	296.2	0.029
1	95.33675799	0.045	-4.6	272.6	0.044
1	95.33687214	0.03	-15.3	258.8	0.028
1	95.3369863	0.04	-22.7	242.9	0.039
1	95.33710045	0.024	8.1	248.5	0.023
1	95.33721461	0.021	4.6	270	0.019
1	95.33732876	0.031	6.1	275.1	0.029
1	95.33744292	0.047	3.5	279.6	0.047
1	95.33755707	0.045	8.8	286.2	0.044
1	95.33767123	0.034	13.8	298.6	0.032
1	95.33778538	0.024	-19.4	247	0.02
1	95.33789954	0.022	22.3	284.1	0.02
1	95.33801369	0.015	33.1	270.8	0.011
1	95.33812785	0.021	16.3	305.2	0.02
1	95.338242	0.03	16.5	316	0.028
1	95.33835616	0.021	36.5	319.7	0.02
1	95.33847031	0.03	31	324.7	0.029
1	95.33858447	0.025	34.9	321.9	0.023
1	95.33869862	0.031	34.7	312.9	0.029
1	95.33881278	0.032	44.4	322.4	0.03
1	95.33892694	0.028	46.7	3.9	0.027
1	95.33904109	0.037	39.6	337.3	0.035
1	95.33915525	0.029	36.2	329.3	0.027
1	95.3392694	0.033	37.3	322.5	0.032
1	95.33938356	0.022	23.5	297.3	0.017
1	95.33949771	0.014	-47.5	213.3	0.006
1	95.33961187	0.015	-29.1	352.3	0.008
1	95.33972602	0.023	61	121.5	0.005
1	95.33984018	0.034	-5.5	198.6	0.015
1	95.33995433	0.039	-9.7	158.9	0.021
1	95.34006849	0.045	-4.4	188.3	0.024
1	95.34018264	0.038	-34.4	245.1	0.036
1	95.3402968	0.037	-43.8	216.3	0.036
1	95.34041095	0.045	-33	232.1	0.043
1	95.34052511	0.035	-19.6	248.8	0.033
1	95.34063926	0.034	-6.9	251.1	0.033
1	95.34075342	0.03	-10.2	261.9	0.029
1	95.34086757	0.028	-7.1	263.6	0.026
1	95.34098173	0.031	-27.2	253.5	0.029
1	95.34109588	0.044	-43.3	231.3	0.043
1	95.34121004	0.036	-39.6	237.6	0.034
1	95.3413242	0.026	-2.6	273.6	0.025
1	95.34143835	0.033	-27.9	255.2	0.029
1	95.34155251	0.035	-26.8	225.8	0.033
1	95.34166666	0.039	-12.1	232.8	0.038
1	95.34178082	0.042	-14.8	229.9	0.041
1	95.34189497	0.03	-25.6	243.9	0.028
1	95.34200913	0.025	1.3	251.3	0.023
1	95.34212328	0.021	-5.1	233.4	0.016
1	95.34223744	0.026	-54.9	152.1	0.025
1	95.34235159	0.031	-52.7	197.2	0.03
1	95.34246575	0.028	-53.9	183.3	0.027
1	95.3425799	0.026	-47	197	0.024
1	95.34269406	0.028	-43.8	196.8	0.026
1	95.34280821	0.028	-52.3	216.7	0.025
1	95.34292237	0.034	-46.7	226.8	0.032
1	95.34303652	0.032	-55.4	215.7	0.03
1	95.34315068	0.04	-54.9	231.4	0.039
1	95.34326483	0.046	-46.4	233.6	0.045
1	95.34337899	0.036	-20.5	235.2	0.034
1	95.34349315	0.026	-18.6	246.3	0.025
1	95.3436073	0.032	-12.5	250	0.031
1	95.34372146	0.032	-5.8	253.1	0.031
1	95.34383561	0.033	-1.6	249.4	0.032
1	95.34394977	0.036	12	255.7	0.035
1	95.34406392	0.035	28.1	245.6	0.035
1	95.34417808	0.023	35.1	280.9	0.022
1	95.34429223	0.022	64.7	239.2	0.02
1	95.34440639	0.026	14.3	254.8	0.024
1	95.3446347	0.027	1.1	276.7	0.025
1	95.34474885	0.021	17.6	281.4	0.02
1	95.34486301	0.027	31.3	273.7	0.026
1	95.34497716	0.033	35.7	276.3	0.032
1	95.34509132	0.029	41.5	262.3	0.024
1	95.34520547	0.035	10.7	251.9	0.034
1	95.34531963	0.027	10.2	254.1	0.026
1	95.34554794	0.043	-59.6	203.1	0.042
1	95.34566209	0.04	-51.3	197	0.039
1	95.34577625	0.032	-36.4	229	0.031
1	95.34589041	0.026	-2.4	287.5	0.023
1	95.34600456	0.021	2.6	287.3	0.02
1	95.34657534	0.032	-4.5	264.4	0.032
1	95.34668949	0.034	10.7	265.6	0.032
1	95.34680365	0.035	2.1	271.3	0.034
1	95.3469178	0.029	-3.9	263.8	0.028
1	95.34703196	0.026	20	248.3	0.02
1	95.34714611	0.024	-6.4	272	0.022
1	95.34726027	0.024	-9.8	280.9	0.023
1	95.34737442	0.023	-7.4	279.7	0.021
1	95.34748858	0.027	-20.4	275.9	0.025
1	95.34760273	0.033	-17	267.8	0.032
1	95.34771689	0.016	-4.7	266.1	0.012
1	95.34783104	0.031	-11	266.9	0.03
1	95.3479452	0.04	-14.8	261.6	0.039
1	95.34805936	0.04	-10.7	264.7	0.039
1	95.34817351	0.042	-14.3	272.3	0.041
1	95.34828767	0.038	-17.3	268.9	0.037
1	95.34840182	0.042	-17.6	275.3	0.041
1	95.34851598	0.045	-16.4	274.8	0.044
1	95.34863013	0.039	-20	268	0.037
1	95.34874429	0.036	-6.9	260.2	0.034
1	95.34885844	0.038	-3.4	253.7	0.037
1	95.3489726	0.034	1.2	259.1	0.032
1	95.34908675	0.033	13.4	252.7	0.031
1	95.34931506	0.037	-0.8	264.6	0.035
1	95.34942922	0.035	4.3	273.1	0.033
1	95.34954337	0.032	1.3	273.2	0.032
1	95.34965753	0.037	5.6	264.4	0.036
1	95.34977168	0.043	-7.2	264.5	0.042
1	95.34988584	0.028	3.5	279.1	0.026
1	95.34999999	0.021	10.9	283.6	0.019
1	95.35011415	0.037	4.7	262.9	0.036
1	95.3502283	0.031	10.8	271.4	0.03
1	95.35034246	0.036	13.2	277.5	0.034
1	95.35045662	0.041	15.2	273.1	0.04
1	95.35057077	0.04	24.1	288.4	0.039
1	95.35068493	0.037	27.5	291.6	0.036
1	95.35079908	0.029	18.5	278.2	0.028
1	95.35091324	0.044	3.5	279.2	0.043
1	95.35102739	0.037	-13.9	274	0.036
1	95.35114155	0.038	-5.9	269.2	0.038
1	95.3512557	0.042	-19.7	266.8	0.04
1	95.35136986	0.041	-14.6	266.7	0.04
1	95.35148401	0.044	9.9	286.4	0.043
1	95.35159817	0.048	10.2	285.1	0.047
1	95.35171232	0.044	11	284.4	0.043
1	95.35182648	0.046	13.8	286.2	0.046
1	95.35216894	0.051	4.1	278.2	0.05
1	95.3522831	0.042	1.9	264.8	0.041
1	95.35239725	0.036	-1	259.7	0.034
1	95.35251141	0.02	-6.6	287.4	0.018
1	95.35262557	0.035	-8.3	266.2	0.033
1	95.35273972	0.032	-6.6	263.7	0.032
1	95.35285388	0.038	-0.9	271	0.037
1	95.35296803	0.039	-1.9	263.2	0.038
1	95.35308219	0.049	3.4	269.7	0.048
1	95.35319634	0.053	-1.5	264.9	0.052
1	95.3533105	0.049	-6.5	264.2	0.048
1	95.35342465	0.04	-33.3	257.4	0.039
1	95.35353881	0.038	-12.1	272.1	0.035
1	95.35365296	0.033	4.3	287.6	0.029
1	95.35376712	0.036	17.1	282.7	0.035
1	95.35388127	0.034	12.3	280.9	0.032
1	95.35399543	0.044	5.6	282.4	0.042
1	95.35410958	0.051	9.5	294.6	0.05
1	95.35422374	0.033	4.5	277.4	0.032
1	95.35433789	0.033	-13.1	270.7	0.032
1	95.35445205	0.042	-15.3	255.4	0.041
1	95.3545662	0.032	-6.8	272.9	0.031
1	95.35490867	0.065	-20.3	266.6	0.064
1	95.35502283	0.052	-25.7	265.1	0.051
1	95.35513698	0.036	0.6	261.8	0.034
1	95.35525114	0.033	1.9	259.5	0.031
1	95.35536529	0.052	-20.8	266.9	0.051
1	95.35547945	0.043	-11.3	270.2	0.043
1	95.3555936	0.025	5.5	273.3	0.023
1	95.35570776	0.031	-8.7	265.9	0.03
1	95.35582191	0.043	-7.2	271.1	0.042
1	95.35593607	0.049	-9.3	265	0.048
1	95.35605022	0.05	-3.6	265.7	0.049
1	95.35616438	0.046	0.9	265.8	0.045
1	95.35627853	0.043	-9.9	263.5	0.042
1	95.35639269	0.044	-11.7	262.5	0.043
1	95.35650684	0.049	-4.6	260.6	0.049
1	95.356621	0.046	-18.8	245.7	0.045
1	95.35673515	0.053	-17.9	235.9	0.053
1	95.35684931	0.052	-22	244.5	0.05
1	95.35696346	0.054	-32.7	205.8	0.051
1	95.35707762	0.08	-34.7	188.8	0.08
1	95.35719178	0.064	-34.5	195.7	0.063
1	95.35730593	0.051	-30.3	202.6	0.05
1	95.35742009	0.053	-32.9	217.8	0.051
1	95.35753424	0.051	-27.8	216.3	0.05
1	95.3576484	0.045	-9.3	250.2	0.039
1	95.35776255	0.03	12	287.9	0.029
1	95.35787671	0.034	2	268.6	0.032
1	95.35799086	0.034	-25.8	241.1	0.032
1	95.35810502	0.039	-26.5	228.6	0.038
1	95.35833333	0.028	-10.5	228.6	0.025
1	95.35844748	0.031	-3.6	248.2	0.029
1	95.35856164	0.023	21.3	265	0.021
1	95.35867579	0.016	-1.7	270.7	0.013
1	95.35878995	0.04	26.8	303.7	0.029
1	95.3589041	0.046	52.9	357.8	0.044
1	95.35901826	0.042	46.5	327.6	0.042
1	95.35913241	0.047	49.9	335.3	0.047
1	95.35924657	0.041	43.4	326.2	0.041
1	95.35936072	0.04	41	312.6	0.039
1	95.35947488	0.044	33.6	291.9	0.044
1	95.35958904	0.039	42.1	291.1	0.037
1	95.35970319	0.025	44.7	336.4	0.024
1	95.35981735	0.031	24.5	311.6	0.029
1	95.3599315	0.024	12.9	292.1	0.022
1	95.36004566	0.026	-13.4	263.9	0.024
1	95.36027397	0.027	17.8	258.7	0.026
1	95.36038812	0.03	11.5	274.9	0.029
1	95.36050228	0.03	16.5	297.1	0.029
1	95.36061643	0.029	26.1	293.4	0.026
1	95.36073059	0.024	41.6	324.8	0.022
1	95.36084474	0.022	36	301.1	0.02
1	95.3609589	0.024	31.9	294.3	0.022
1	95.36107305	0.027	23.3	312.7	0.024
1	95.36118721	0.033	16	274	0.026
1	95.36130136	0.033	5.8	261.6	0.032
1	95.36141552	0.025	-8.2	271.4	0.023
1	95.36152967	0.026	4.7	242.6	0.024
1	95.36164383	0.029	0	247.6	0.028
1	95.36175799	0.031	-11	226.1	0.029
1	95.36187214	0.036	-14.2	230.7	0.035
1	95.3619863	0.033	-26.4	223.2	0.032
1	95.36210045	0.037	-24.9	215.1	0.035
1	95.36221461	0.037	-33.4	208.5	0.036
1	95.36232876	0.038	-37.3	196.6	0.036
1	95.36244292	0.035	-28.6	198.2	0.033
1	95.36255707	0.043	-25.3	180.6	0.042
1	95.36267123	0.046	-35.5	173.4	0.045
1	95.36278538	0.041	-27.6	175.8	0.04
1	95.36289954	0.031	-22.3	167.6	0.028
1	95.36301369	0.027	-36.7	174.6	0.025
1	95.36312785	0.024	-7	176.9	0.021
1	95.363242	0.044	-21.4	180.9	0.043
1	95.36335616	0.041	-20	188.8	0.039
1	95.36347031	0.027	-21.1	208.4	0.023
1	95.36358447	0.033	17.4	276.1	0.031
1	95.36369862	0.039	32.2	297.9	0.038
1	95.36381278	0.035	13.1	278.1	0.033
1	95.36392693	0.041	7.4	273.5	0.039
1	95.36404109	0.037	5.4	281.6	0.036
1	95.36415525	0.037	-9.4	271.2	0.036
1	95.3642694	0.04	-13.8	265.6	0.039
1	95.36438356	0.037	-7.7	263.1	0.036
1	95.36449771	0.047	-24.3	233	0.046
1	95.36461187	0.046	-22.2	241.7	0.045
1	95.36472602	0.051	-21.5	239.2	0.05
1	95.36484018	0.048	-6.1	244.7	0.047
1	95.36495433	0.043	0.3	242.4	0.041
1	95.36506849	0.044	13.7	255.5	0.042
1	95.36518264	0.044	20.3	270.2	0.042
1	95.3652968	0.024	58.2	294.6	0.023
1	95.36541095	0.021	58.6	337.7	0.02
1	95.36552511	0.015	54.3	347.1	0.012
1	95.36563926	0.022	19.9	266.8	0.019
1	95.36575342	0.028	-0.2	253.4	0.025
1	95.36586757	0.033	-16.5	254.2	0.027
1	95.36598173	0.024	13.8	356.3	0.02
1	95.36609588	0.019	-35.8	340.9	0.014
1	95.36621004	0.02	-14.3	295.9	0.018
1	95.3663242	0.017	-6	313.2	0.013
1	95.36643835	0.028	37.6	346.1	0.027
1	95.36655251	0.036	39.3	12.7	0.033
1	95.36666666	0.023	-11.1	334.7	0.021
1	95.36678082	0.021	1	313.5	0.019
1	95.36689497	0.023	15.9	338.2	0.022
1	95.36700913	0.029	10	356.2	0.028
1	95.36712328	0.021	28.5	3.1	0.019
1	95.36723744	0.02	13.7	359.9	0.018
1	95.36735159	0.015	33	13.1	0.013
1	95.36746575	0.013	-9.1	105.8	0.005
1	95.3675799	0.022	-27.4	116	0.019
1	95.36769406	0.013	-75.1	69.6	0.008
1	95.36780821	0.017	-60.1	207.8	0.015
1	95.36792237	0.018	-38.7	251.5	0.014
1	95.36803652	0.024	-56.4	249.4	0.022
1	95.36815068	0.025	-51.2	249.8	0.023
1	95.36826483	0.026	-52.4	257.4	0.024
1	95.36849314	0.015	-21.5	281.3	0.012
1	95.3686073	0.029	19.8	322.4	0.027
1	95.36872146	0.024	27.4	356.8	0.022
1	95.36883561	0.028	25.8	329.2	0.027
1	95.36894977	0.026	8.4	332.1	0.025
1	95.36906392	0.025	10.6	327.5	0.022
1	95.36917808	0.025	-48.3	235.1	0.023
1	95.36929223	0.022	-54	239.2	0.021
1	95.36940639	0.016	-21.1	261.1	0.013
1	95.36952054	0.017	16.6	269.9	0.013
1	95.3696347	0.016	2.8	293.8	0.013
1	95.36974885	0.017	-28.8	267.4	0.014
1	95.36986301	0.019	-32.6	288.6	0.016
1	95.36997716	0.021	-46.1	313.9	0.019
1	95.37009132	0.031	11.3	291.5	0.03
1	95.37020547	0.034	22.6	294.9	0.032
1	95.37031963	0.026	18.7	292.6	0.023
1	95.37043378	0.018	24.6	295.3	0.016
1	95.37054794	0.014	-2.9	302.7	0.011
1	95.37066209	0.016	26.1	335	0.012
1	95.37077625	0.021	35.9	276.4	0.018
1	95.37089041	0.017	15.9	305.6	0.015
1	95.37111872	0.023	4	287.5	0.021
1	95.37123287	0.016	30.3	320.7	0.013
1	95.37134703	0.017	44.9	28.1	0.015
1	95.37146118	0.012	23.8	341.1	0.008
1	95.37157534	0.012	34.5	297	0.01
1	95.37168949	0.016	27.1	282.4	0.013
1	95.37180365	0.016	33.3	280.9	0.014
1	95.3719178	0.015	12.5	290.3	0.013
1	95.37203196	0.016	32.5	319.2	0.013
1	95.37214611	0.017	43.6	297.8	0.015
1	95.37226027	0.015	23.9	284.4	0.012
1	95.37237442	0.019	3.1	260.5	0.017
1	95.37248858	0.019	35.5	312.3	0.015
1	95.37260273	0.028	3.3	269	0.027
1	95.37271689	0.015	11.9	275.3	0.013
1	95.37283104	0.026	27.1	270	0.026
1	95.3729452	0.024	11.6	269.8	0.023
1	95.37305935	0.028	10	266.2	0.027
1	95.37317351	0.03	7.7	262.9	0.029
1	95.37328767	0.031	2.1	270.9	0.029
1	95.37340182	0.031	8.3	269.1	0.03
1	95.37351598	0.034	6.4	256.1	0.032
1	95.37363013	0.033	-1.6	269.2	0.031
1	95.37374429	0.032	5.4	282.3	0.031
1	95.37385844	0.028	15.9	283.5	0.027
1	95.3739726	0.038	9.6	280.8	0.037
1	95.37408675	0.033	23.1	289.5	0.031
1	95.37420091	0.035	21.2	284.8	0.033
1	95.37431506	0.039	15.3	290.6	0.038
1	95.37442922	0.033	16.3	282.7	0.031
1	95.37454337	0.045	12.4	287.3	0.045
1	95.37465753	0.043	15.3	291.1	0.042
1	95.37477168	0.042	11.8	286.5	0.041
1	95.37488584	0.038	17.1	302	0.036
1	95.37499999	0.037	24.5	296.3	0.036
1	95.37511415	0.038	18.5	292.6	0.037
1	95.3752283	0.041	16	269.7	0.04
1	95.37534246	0.042	16.4	284	0.041
1	95.37545662	0.035	11.8	296.6	0.034
1	95.37557077	0.035	15.8	294.4	0.034
1	95.37568493	0.042	0.3	284.4	0.041
1	95.37579908	0.034	1.2	288.1	0.033
1	95.37591324	0.038	3.6	289.8	0.037
1	95.37602739	0.034	18.6	297.8	0.033
1	95.37614155	0.058	14.6	295.4	0.057
1	95.3762557	0.039	21	290.7	0.039
1	95.37636986	0.041	17.6	300.7	0.04
1	95.37648401	0.049	22.3	311.2	0.048
1	95.37671232	0.056	37.7	317.7	0.055
1	95.37682648	0.04	27.8	296.7	0.036
1	95.37694063	0.034	18.2	276.6	0.033
1	95.37705479	0.032	30	282.3	0.031
1	95.37716894	0.028	32.1	285.3	0.027
1	95.3772831	0.025	28.8	299.9	0.024
1	95.37739725	0.023	15	302	0.022
1	95.37751141	0.026	25.6	287	0.025
1	95.37762556	0.03	17.5	284.8	0.029
1	95.37773972	0.02	18.3	273.2	0.018
1	95.37785388	0.038	24.7	322.8	0.036
1	95.37796803	0.04	20.1	322.8	0.039
1	95.37808219	0.044	22.6	325.4	0.044
1	95.37819634	0.055	23.2	326.5	0.054
1	95.3783105	0.054	22.3	326.4	0.054
1	95.37842465	0.053	24.6	312	0.052
1	95.37853881	0.052	29.2	317	0.051
1	95.37865296	0.048	20.3	301.1	0.046
1	95.37876712	0.045	5	292.4	0.044
1	95.37888127	0.04	6.5	302.4	0.04
1	95.37899543	0.039	7.6	306.5	0.038
1	95.37910958	0.041	7	305.6	0.04
1	95.37922374	0.049	4.3	303.1	0.049
1	95.37945205	0.052	14.9	298.3	0.051
1	95.3795662	0.055	11.9	308.2	0.054
1	95.37968036	0.048	11.1	309.8	0.047
1	95.37979451	0.051	12.6	320	0.051
1	95.37990867	0.056	14.7	317.8	0.055
1	95.38002282	0.056	14.2	318.6	0.056
1	95.38013698	0.046	18.2	313.5	0.046
1	95.38025114	0.038	19.5	309	0.037
1	95.38036529	0.045	12.3	304.1	0.044
1	95.38116438	0.051	16.7	317.6	0.05
1	95.38127853	0.059	20.1	312.7	0.059
1	95.38139269	0.057	20.4	309.7	0.056
1	95.38150684	0.045	15.9	307.1	0.044
1	95.381621	0.044	23.4	306.6	0.042
1	95.38173515	0.036	5.5	304.9	0.034
1	95.38184931	0.027	21.4	286.3	0.026
1	95.38196346	0.043	9.5	283.7	0.042
1	95.38207762	0.044	-9.6	279.9	0.043
1	95.38219177	0.029	-2.2	286.9	0.027
1	95.38230593	0.037	-3.4	278.8	0.036
1	95.38242009	0.032	-12.2	265.7	0.031
1	95.38253424	0.045	-8.5	263.8	0.045
1	95.3826484	0.037	-4	268.8	0.036
1	95.38276255	0.047	-2.1	275.8	0.046
1	95.38287671	0.041	-3.3	282.7	0.039
1	95.38299086	0.042	-2.3	279.2	0.042
1	95.38310502	0.044	-3.5	277	0.044
1	95.38321917	0.044	-2.4	269.3	0.043
1	95.38333333	0.045	4.3	271.6	0.045
1	95.38344748	0.047	-1	267.3	0.046
1	95.38356164	0.059	2.9	283.5	0.056
1	95.38367579	0.061	9.1	288.2	0.06
1	95.38378995	0.055	13.7	296.8	0.054
1	95.3839041	0.053	21.1	294.5	0.051
1	95.38401826	0.046	21	311	0.044
1	95.38413241	0.045	20	293.8	0.044
1	95.38424657	0.051	13.9	293.5	0.05
1	95.38436072	0.058	20.5	311.2	0.056
1	95.38447488	0.061	27.3	333.1	0.058
1	95.38458903	0.054	29.5	320.5	0.053
1	95.38470319	0.05	26	312.7	0.049
1	95.38481735	0.028	21.1	327.4	0.027
1	95.3849315	0.033	15.9	332.5	0.032
1	95.38504566	0.04	13.4	325.5	0.039
1	95.38515981	0.036	15.4	323.4	0.035
1	95.38527397	0.039	23.1	320.7	0.038
1	95.38538812	0.042	24.8	316.5	0.041
1	95.38550228	0.044	25.4	323.4	0.043
1	95.38561643	0.05	27.4	318.8	0.049
1	95.38573059	0.052	26.7	323.4	0.051
1	95.38584474	0.054	31.7	313.6	0.054
1	95.3859589	0.053	27	315.7	0.052
1	95.38607305	0.051	30.3	321	0.05
1	95.38618721	0.05	33.9	328.4	0.05
1	95.38630136	0.049	27.4	330.7	0.048
1	95.38641552	0.052	27.6	335.8	0.051
1	95.38652967	0.056	29.1	330.8	0.055
1	95.38664383	0.046	23.7	314.8	0.045
1	95.38675798	0.041	29.1	302.3	0.038
1	95.38687214	0.049	28.5	293.9	0.048
1	95.3869863	0.043	33.9	288.5	0.043
1	95.38710045	0.042	30.7	301.6	0.041
1	95.38721461	0.054	18.6	299.9	0.054
1	95.38732876	0.052	20.5	297	0.051
1	95.38744292	0.067	18.5	298.1	0.066
1	95.38755707	0.052	21.7	286.6	0.05
1	95.38767123	0.017	29.8	320	0.013
1	95.38778538	0.027	15.3	292.1	0.025
1	95.38789954	0.038	13.5	286.1	0.036
1	95.38801369	0.016	35.4	329.6	0.012
1	95.38812785	0.017	34.8	331.3	0.014
1	95.388242	0.02	41.1	349.5	0.019
1	95.38847031	0.032	-0.7	273.3	0.03
1	95.38858447	0.03	-31.4	251.5	0.028
1	95.38869862	0.033	-17	261.6	0.029
1	95.38881278	0.037	8.6	303.2	0.036
1	95.38892693	0.038	15.8	305.5	0.037
1	95.38904109	0.04	20.6	305.4	0.039
1	95.38915524	0.051	35.2	304.3	0.05
1	95.3892694	0.061	27.2	295	0.06
1	95.38938356	0.063	23.4	292.4	0.063
1	95.38961187	0.026	18.6	282.6	0.024
1	95.38972602	0.032	20.6	285.8	0.03
1	95.38984018	0.022	20.4	296.9	0.02
1	95.38995433	0.031	18.6	288.1	0.03
1	95.39006849	0.029	-4	271.5	0.028
1	95.39018264	0.047	34	280.1	0.046
1	95.3902968	0.045	15	278.7	0.044
1	95.39041095	0.04	1.7	271.4	0.039
1	95.39052511	0.04	14.6	274.4	0.039
1	95.39063926	0.043	17.1	274.4	0.042
1	95.39075342	0.046	22.1	288.4	0.045
1	95.39086757	0.041	2	265.8	0.039
1	95.39098173	0.049	-13.7	254.3	0.048
1	95.39109588	0.042	-19.1	250.9	0.041
1	95.39121004	0.044	-11.1	256.3	0.043
1	95.39132419	0.049	-11.3	256.3	0.048
1	95.39143835	999	999	999	999
1	95.39155251	999	999	999	999
1	95.39166666	999	999	999	999
1	95.39178082	999	999	999	999
1	95.39189497	999	999	999	999
1	95.39200913	0.064	-8.5	260.9	0.063
1	95.39212328	0.076	-4.8	257.7	0.076
1	95.39223744	0.087	-5.2	263.2	0.087
1	95.39235159	0.063	-5.6	262.2	0.063
1	95.39246575	0.061	-8.1	260.3	0.06
1	95.3925799	0.053	-9.8	258.3	0.052
1	95.39269406	0.054	-6.6	265.2	0.053
1	95.39280821	0.066	-2.7	264.5	0.066
1	95.39292237	0.065	6.9	264.2	0.065
1	95.39303652	0.062	6.3	272.6	0.061
1	95.39315068	0.065	9.6	274	0.065
1	95.39326483	0.06	14	273.8	0.06
1	95.39337899	0.042	24.2	277.5	0.041
1	95.39349314	0.059	13.1	273	0.058
1	95.3936073	0.064	17.1	274.9	0.064
1	95.39383561	0.053	20.9	269.3	0.053
1	95.39394977	0.051	19.4	273.4	0.05
1	95.39406392	0.052	17.8	276.3	0.051
1	95.39417808	0.047	19.1	278.1	0.047
1	95.39429223	0.043	31.5	280.3	0.042
1	95.39440639	0.05	33.1	274.7	0.05
1	95.39452054	0.05	26.7	271.5	0.049
1	95.3946347	0.043	21.4	272.7	0.042
1	95.39474885	0.054	23.3	273.8	0.053
1	95.39486301	0.05	25.3	279	0.049
1	95.39497716	0.048	30.3	274	0.047
1	95.39509132	0.048	26.4	282	0.047
1	95.39520547	0.042	21.4	278.8	0.041
1	95.39566209	0.044	37.9	286.4	0.043
1	95.39577625	0.052	46.2	289.7	0.051
1	95.3958904	0.05	51	299.8	0.049
1	95.39600456	0.047	50.5	319.4	0.046
1	95.39611872	0.047	51.3	302.7	0.046
1	95.39623287	0.041	52	299.9	0.04
1	95.39634703	0.048	37.4	286.3	0.047
1	95.39646118	0.054	39.7	286.5	0.053
1	95.39657534	0.058	26.9	285.2	0.057
1	95.39668949	0.052	18.1	263.4	0.05
1	95.39680365	0.049	14.9	254.5	0.046
1	95.3969178	0.044	29.8	284.7	0.042
1	95.39703196	0.035	-15.4	233.4	0.034
1	95.39714611	0.033	-11	243.1	0.031
1	95.39726027	0.033	-10.2	228.2	0.031
1	95.39737442	0.043	-11.8	216.2	0.043
1	95.39748858	0.047	8.3	250.3	0.042
1	95.39760273	0.057	13.8	264.4	0.055
1	95.39771689	0.051	9.4	254.8	0.05
1	95.39783104	0.053	-0.2	245.7	0.052
1	95.3979452	0.057	-8.9	241.4	0.056
1	95.39805935	0.066	-10.6	242.6	0.065
1	95.39817351	0.071	-11.7	243	0.071
1	95.39828766	0.061	-12.6	238.2	0.058
1	95.39840182	0.058	19.3	269.8	0.057
1	95.39851598	0.043	1.7	248.2	0.042
1	95.39863013	0.047	0.9	251.7	0.046
1	95.39874429	0.059	2.7	255	0.058
1	95.39885844	0.055	13.5	262.6	0.054
1	95.3989726	0.052	15.6	265	0.051
1	95.39908675	0.047	26.4	266.7	0.046
1	95.39920091	0.04	48.3	279.5	0.039
1	95.39931506	0.034	52.3	280.4	0.03
1	95.39942922	0.03	53.2	277.1	0.029
1	95.39954337	0.031	65.7	286.1	0.029
1	95.39965753	0.024	78.4	336.2	0.022
1	95.39977168	0.019	82.8	242	0.016
1	95.39988584	0.019	66.5	257.8	0.018
1	95.39999999	0.025	51.6	275.3	0.023
1	95.40011415	0.034	35.9	280.1	0.033
1	95.4002283	0.043	25.7	277.8	0.041
1	95.40034246	0.04	33	269.7	0.039
1	95.40045661	0.041	40.2	294.7	0.04
1	95.40057077	0.043	42.5	312.1	0.043
1	95.40068493	0.044	36	309.2	0.044
1	95.40079908	0.052	33.5	331.5	0.051
1	95.40091324	0.037	13.9	277.1	0.035
1	95.40102739	0.032	19.1	269.1	0.031
1	95.40114155	0.03	18.3	241.8	0.028
1	95.4012557	0.031	13.7	258.5	0.03
1	95.40136986	0.025	16.3	251.3	0.023
1	95.40148401	0.026	13.6	259.6	0.024
1	95.40159817	0.029	32.4	282.4	0.024
1	95.40171232	0.029	47.6	312.5	0.027
1	95.40182648	0.03	34.7	280.2	0.029
1	95.40194063	0.026	36.5	281.9	0.024
1	95.40205479	0.021	28.8	269.2	0.019
1	95.40216894	0.025	42.1	259.6	0.024
1	95.4022831	0.027	46.1	266.7	0.026
1	95.40239725	0.034	46.6	303.4	0.033
1	95.40251141	0.049	56	291.8	0.048
1	95.40262556	0.038	60.4	279.7	0.036
1	95.40273972	0.038	55.7	277	0.037
1	95.40285387	0.034	49.9	290.8	0.033
1	95.40296803	0.036	38.3	276.3	0.034
1	95.40308219	0.031	30.4	263.6	0.029
1	95.40319634	0.027	35.7	266.7	0.025
1	95.4033105	0.026	42.4	278.2	0.025
1	95.40342465	0.026	60.7	276.9	0.025
1	95.40353881	0.031	85.2	214.8	0.029
1	95.40365296	0.036	76.4	268.9	0.03
1	95.40376712	0.033	57.7	278.3	0.031
1	95.40388127	0.05	51.2	274.3	0.05
