1	2.33652967	0.053	-0.5	88.5	0.053
1	2.33664383	0.044	-2.5	92.8	0.044
1	2.33675799	0.052	-1.7	99.5	0.052
1	2.33687214	0.043	3.9	98.8	0.043
1	2.3369863	0.054	12.1	96.2	0.054
1	2.33710045	0.052	17.7	92	0.051
1	2.33721461	0.044	14.7	99.5	0.043
1	2.33732876	0.034	-5.5	97.2	0.034
1	2.33744292	0.031	-6.7	94.6	0.03
1	2.33755707	0.027	-11.7	98.8	0.027
1	2.33767123	0.04	3.1	92.5	0.039
1	2.33778538	0.048	4	92.5	0.047
1	2.33789954	0.044	3.1	95.4	0.044
1	2.33801369	0.021	-14.9	89.1	0.02
1	2.338242	0.037	3.5	107.3	0.037
1	2.33835616	0.031	7.6	106	0.031
1	2.33847031	0.032	13	99.3	0.031
1	2.33858447	0.038	16.4	94.9	0.037
1	2.33869862	0.044	8	92.3	0.043
1	2.33881278	0.044	12.9	92.1	0.043
1	2.33892694	0.048	14	90.7	0.048
1	2.33904109	0.053	7.7	87.2	0.052
1	2.33915525	0.037	-4	88.9	0.037
1	2.3392694	0.045	-12.1	90.3	0.045
1	2.33938356	0.044	-18.6	93.9	0.044
1	2.33949771	0.04	-15.4	85.9	0.039
1	2.33961187	0.033	-10.3	84.5	0.032
1	2.33972602	0.035	-10.4	98.6	0.035
1	2.33984018	0.025	-20.3	106.1	0.024
1	2.33995433	0.029	-20	103.7	0.028
1	2.34006849	0.031	-13.7	111.4	0.03
1	2.34018264	0.027	1.7	111	0.026
1	2.3402968	0.031	-15.7	109.9	0.031
1	2.34041095	0.033	-22.9	103	0.032
1	2.34052511	0.018	-20.8	108.8	0.017
1	2.34155251	0.035	-23.2	112	0.034
1	2.34166666	0.032	-27.3	120.2	0.031
1	2.34178082	0.039	-30	121.5	0.038
1	2.34189497	0.036	-37.1	122.9	0.036
1	2.34200913	0.035	-37.1	121.3	0.034
1	2.34212328	0.043	-38.4	116.9	0.043
1	2.34223744	0.044	-40.6	114	0.044
1	2.34235159	0.046	-36.7	117.4	0.046
1	2.34246575	0.047	-36.9	113.8	0.046
1	2.3425799	0.041	-44.3	125.6	0.04
1	2.34269406	0.043	-41.4	118.9	0.042
1	2.34280821	0.03	-36	121.1	0.03
1	2.34292237	0.021	-20.9	131.4	0.02
1	2.34303652	0.024	-27.9	120	0.023
1	2.34315068	0.027	-32.3	116.5	0.027
1	2.34326483	0.021	-38.7	109.3	0.021
1	2.34349315	0.031	-35.3	125.1	0.031
1	2.3436073	0.025	-27.6	131.5	0.024
1	2.34372146	0.029	-23.7	136.9	0.028
1	2.34383561	0.037	-28.5	138.2	0.036
1	2.34394977	0.035	-21.1	121.2	0.034
1	2.34406392	0.031	-26.2	125.1	0.03
1	2.34417808	0.033	-30	118.6	0.033
1	2.34429223	0.034	-31.1	116.2	0.033
1	2.34440639	0.058	-31.1	120.2	0.057
1	2.34452054	0.046	-29.7	114.6	0.046
1	2.3446347	0.044	-35	122.9	0.043
1	2.34474885	0.046	-32.2	123.7	0.045
1	2.34486301	0.045	-34.2	118.8	0.044
1	2.34497716	0.039	-31.3	125.3	0.039
1	2.34509132	0.054	-38	127.2	0.054
1	2.34520547	0.06	-39.4	121.1	0.059
1	2.34531963	0.058	-43.1	127.6	0.058
1	2.34543378	0.064	-37.1	123.2	0.063
1	2.34554794	0.058	-32.5	122.1	0.057
1	2.34566209	0.03	-11.1	117.5	0.028
1	2.34577625	0.041	-14.7	109	0.04
1	2.34589041	0.052	-23.7	111.1	0.051
1	2.34600456	0.058	-7.3	102	0.058
1	2.34680365	0.047	-14.2	99.5	0.046
1	2.3469178	0.042	2.2	101.4	0.042
1	2.35445205	0.043	-20.2	128.3	0.042
1	2.3545662	0.049	-20.5	139.3	0.049
1	2.35468036	0.049	-27.7	140.9	0.048
1	2.35479451	0.043	-29	141.7	0.043
1	2.35490867	0.044	-34.1	141.7	0.044
1	2.35502283	0.04	-31.1	147.2	0.04
1	2.35513698	0.054	-28.6	145.6	0.053
1	2.35525114	0.056	-31.7	147.1	0.056
1	2.35536529	0.046	-23.3	161.9	0.035
1	2.35547945	0.022	31.9	228.7	0.021
1	2.3555936	0.024	30.3	240.9	0.022
1	2.35570776	0.021	60.2	281.1	0.02
1	2.35582191	0.023	74	313.7	0.021
1	2.35593607	0.029	66.8	338.6	0.028
1	2.35605022	0.033	70.3	7.5	0.032
1	2.35616438	0.017	81.2	83.7	0.014
1	2.35627853	0.022	36.9	91.9	0.02
1	2.35639269	0.022	54.2	49	0.021
1	2.35730593	0.016	17.1	157.8	0.014
1	2.35742009	0.015	3.8	130.7	0.013
1	2.35753424	0.015	31.3	144.8	0.013
1	2.3576484	0.017	29	144.9	0.015
1	2.35776255	0.015	21.8	189.5	0.014
1	2.35787671	0.014	15.5	170.1	0.012
1	2.35799086	0.016	30.2	198.8	0.014
1	2.35810502	0.022	40.4	246.9	0.021
1	2.35821917	0.015	47.9	215.8	0.014
1	2.35833333	0.013	69.6	203.8	0.01
1	2.35844748	0.016	41.6	224.5	0.015
1	2.35856164	0.018	54.1	247.8	0.016
1	2.35867579	0.017	50.9	230.1	0.016
1	2.35878995	0.021	43.2	217.7	0.02
1	2.3589041	0.017	56.8	209.3	0.016
1	2.35901826	0.023	43.5	237.4	0.022
1	2.35913241	0.025	44.9	259.8	0.025
1	2.36084474	0.022	60.7	200.7	0.021
1	2.3609589	0.023	58.9	250.6	0.022
1	2.36107305	0.017	73.1	216.4	0.016
1	2.36118721	0.021	49.4	273.4	0.02
1	2.36130136	0.02	37.3	276.9	0.019
1	2.36141552	0.024	44.5	268.5	0.023
1	2.36152967	0.02	44.8	298	0.019
1	2.36164383	0.02	39.5	239.4	0.018
1	2.36175799	0.017	39.3	276.9	0.012
1	2.36187214	0.016	44.3	330.4	0.014
1	2.36232876	0.02	28.9	340	0.018
1	2.36244292	0.035	31.6	11.9	0.034
1	2.36255707	0.031	26.4	6.8	0.03
1	2.36278538	0.018	23.4	353.5	0.017
1	2.36289954	0.017	20.2	13	0.015
1	2.36301369	0.023	11.4	7	0.022
1	2.36312785	0.02	9.2	19.2	0.019
1	2.363242	0.02	-6.8	141.9	0.019
1	2.36335616	0.013	24.1	124	0.01
1	2.36347031	0.019	-2.2	129.3	0.016
1	2.36358447	0.022	-6.5	149.9	0.02
1	2.36369862	0.022	-18.9	152.5	0.019
1	2.36381278	0.021	10.7	173.7	0.019
1	2.36392693	0.024	-5.2	136	0.023
1	2.36404109	0.024	-22.4	155.5	0.022
1	2.36415525	0.017	-0.8	144.8	0.015
1	2.3642694	0.02	-14.2	141	0.017
1	2.36438356	0.018	6.7	133.9	0.016
1	2.36449771	0.014	51.5	140.4	0.01
1	2.36461187	0.018	39.8	114.2	0.016
1	2.36541095	0.015	22.9	117.6	0.014
1	2.36552511	0.019	28.6	114.7	0.015
1	2.36563926	0.011	53.8	144	0.01
1	2.36575342	0.016	45.7	153.7	0.015
1	2.36586757	0.017	17.3	129.8	0.016
1	2.36598173	0.017	9.2	126	0.016
1	2.36609588	0.015	11.2	128.1	0.014
1	2.36621004	0.026	-8.8	114.8	0.025
1	2.3663242	0.022	0.2	122.9	0.021
1	2.36643835	0.021	-1	134.4	0.019
1	2.36655251	0.012	17.3	123.3	0.009
1	2.36666666	0.02	16.4	125.1	0.019
1	2.36678082	0.019	11.3	136.1	0.017
1	2.36689497	0.017	16.4	152.5	0.016
1	2.36700913	0.02	16.5	134.2	0.016
1	2.36712328	0.021	18.7	122.5	0.019
1	2.36837899	0.031	-0.6	131.6	0.03
1	2.3686073	0.023	17.8	140	0.022
1	2.36872146	0.018	6.2	117.4	0.016
1	2.36883561	0.02	8.4	126.8	0.019
1	2.36894977	0.025	4.9	139.3	0.023
1	2.36906392	0.022	8.2	141.3	0.021
1	2.36917808	0.028	0.7	130.2	0.027
1	2.36929223	0.025	0.6	130.8	0.024
1	2.36940639	0.026	0.7	143.2	0.025
1	2.36952054	0.024	-10.5	169.6	0.02
1	2.3696347	0.024	14.3	128.8	0.023
1	2.36974885	0.021	28.8	117.8	0.02
1	2.36986301	0.023	31	99.7	0.022
1	2.36997716	0.028	14.5	99.1	0.027
1	2.37009132	0.027	12.1	118.7	0.026
1	2.37100456	0.026	19.6	87.5	0.024
1	2.37111872	0.036	12.7	79.4	0.035
1	2.37123287	0.031	20.8	81.3	0.03
1	2.37134703	0.031	12.4	69.7	0.03
1	2.37146118	0.03	11.3	81	0.029
1	2.37157534	0.036	-2.2	67.2	0.036
1	2.37168949	0.038	8.4	74.6	0.037
1	2.37180365	0.038	3.5	74.1	0.037
1	2.3719178	0.038	-4.4	75.4	0.037
1	2.37203196	0.038	1.9	81.3	0.038
1	2.37214611	0.034	5	72.1	0.033
1	2.37226027	0.038	-0.7	75.8	0.036
1	2.37237442	0.031	0	75.1	0.03
1	2.37248858	0.038	-1	70.4	0.038
1	2.37260273	0.042	-3.8	67.4	0.04
1	2.37271689	0.039	-6.6	70.3	0.038
1	2.37283104	0.036	0.7	60.4	0.035
1	2.3729452	0.032	2.3	73.1	0.031
1	2.37305935	0.036	6.2	68.6	0.035
1	2.37317351	0.038	9.4	72.5	0.037
1	2.37328767	0.04	9.3	67	0.04
1	2.37363013	0.04	12.2	84.3	0.04
1	2.37374429	0.041	3.8	85	0.04
1	2.37385844	0.038	3.9	75	0.037
1	2.3739726	0.039	7.6	66	0.038
1	2.37408675	0.044	6.6	63.6	0.043
1	2.37420091	0.038	10.7	63.6	0.037
1	2.37431506	0.032	18.2	56.3	0.031
1	2.37442922	0.029	8.8	72.2	0.028
1	2.37454337	0.036	6.5	80.4	0.035
1	2.37465753	0.031	18.1	72	0.03
1	2.37477168	0.027	19.9	65.7	0.027
1	2.37488584	0.034	13.3	61.7	0.033
1	2.37499999	0.03	15	74.1	0.029
1	2.37511415	0.025	18	69.1	0.023
1	2.3752283	0.027	4.9	65	0.026
1	2.37534246	0.033	8.9	64.7	0.032
1	2.37545662	0.035	18.6	59.8	0.034
1	2.37557077	0.032	14.4	66.1	0.031
1	2.37682648	0.038	11.4	66.7	0.036
1	2.37694063	0.041	7.4	58.5	0.04
1	2.37705479	0.038	6.1	56.6	0.037
1	2.37716894	0.036	5.2	50.3	0.034
1	2.3772831	0.037	11.5	59.5	0.036
1	2.37739725	0.033	6.9	55.8	0.032
1	2.37751141	0.027	22.3	35.6	0.025
1	2.37762556	0.036	16.2	50.1	0.035
1	2.37773972	0.03	11.6	41.9	0.029
1	2.37785388	0.034	18.4	37	0.033
1	2.37796803	0.033	10.2	40.9	0.031
1	2.37808219	0.029	9.4	33.2	0.027
1	2.37819634	0.022	8	21.1	0.02
1	2.3783105	0.018	5.6	4.4	0.014
1	2.37945205	0.024	11.4	36.1	0.022
1	2.3795662	0.022	11.4	25.9	0.02
1	2.37968036	0.023	48	26.8	0.021
1	2.37979451	0.025	31.1	42.7	0.023
1	2.37990867	0.02	34.3	27	0.018
1	2.38002282	0.022	31.9	41.7	0.021
1	2.38013698	0.018	26.8	20.3	0.016
1	2.38025114	0.017	32.7	43.3	0.016
1	2.38036529	0.016	29	77	0.014
1	2.38047945	0.018	13.9	74.6	0.014
1	2.3805936	0.021	10.7	91.4	0.02
1	2.38070776	0.029	1.7	116.3	0.028
1	2.38082191	0.023	8.3	121.2	0.022
1	2.38093607	0.024	37.6	112.3	0.022
1	2.38105022	0.019	42	85.4	0.018
1	2.38184931	0.009	53	111	0.006
1	2.38196346	0.011	4	156.8	0.006
1	2.38207762	0.015	21.7	120.2	0.011
1	2.38219177	0.009	-23.8	85.7	0.003
1	2.38230593	0.022	-0.8	102.8	0.021
1	2.38242009	0.017	10.3	136.4	0.012
1	2.38253424	0.018	11.5	96.6	0.015
1	2.3826484	0.014	43.2	93.6	0.008
1	2.38276255	0.018	24.9	358.5	0.015
1	2.38287671	0.013	41	46.4	0.007
1	2.38299086	0.015	59	314.7	0.012
1	2.38310502	0.01	40.5	334.6	0.005
1	2.38321917	0.011	0	103.8	0.007
1	2.38333333	0.009	30.9	154	0.006
1	2.38344748	0.012	55	258.5	0.01
1	2.38356164	0.013	-25.4	139.9	0.01
1	2.38367579	0.01	-28.2	134	0.003
1	2.38378995	0.013	-67.6	222.9	0.012
1	2.38458903	0.012	-23.8	346.9	0.01
1	2.38470319	0.011	-70.3	242.5	0.002
1	2.38481735	0.014	-9.2	87.2	0.006
1	2.3849315	0.009	-37.2	38.3	0.003
1	2.38504566	0.013	-46.9	299.7	0.006
1	2.38515981	0.014	-35.1	191.5	0.009
1	2.38527397	0.012	-56.2	207.6	0.009
1	2.38538812	0.016	-68.3	76.7	0.013
1	2.38550228	0.01	-21.2	279.1	0.007
1	2.38561643	0.01	-67.4	38.4	0.007
1	2.3859589	0.012	-39.3	14.6	0.006
1	2.38618721	0.02	19.4	63.4	0.017
1	2.38630136	0.018	5.8	57.1	0.017
1	2.38641552	0.021	-4.4	56.4	0.019
1	2.38652967	0.021	7.9	56.5	0.02
1	2.38755707	0.012	23.8	242.2	0.01
1	2.38767123	0.011	37.5	195.2	0.007
1	2.38778538	0.016	32.6	103.1	0.014
1	2.38789954	0.011	8.6	82.5	0.009
1	2.38801369	0.015	46.9	283.6	0.009
1	2.38812785	0.018	6.2	266.4	0.017
1	2.388242	0.009	36.9	195.5	0.005
1	2.38835616	0.01	47.2	260.3	0.008
1	2.38847031	0.014	14.2	258	0.012
1	2.38858447	0.021	11.4	252.4	0.021
1	2.38869862	0.019	8.8	233.1	0.018
1	2.38881278	0.014	72	302.6	0.012
1	2.38892693	0.013	69.5	98.7	0.011
1	2.38904109	0.014	44.7	109.9	0.013
1	2.38915524	0.023	29.6	93.7	0.022
1	2.3892694	0.02	32.5	85.4	0.019
1	2.3902968	0.029	24.2	83.9	0.028
1	2.39041095	0.034	17.2	90.3	0.034
1	2.39052511	0.026	26.4	77.6	0.025
1	2.39063926	0.027	36.6	72.8	0.025
1	2.39075342	0.028	34.1	95.9	0.026
1	2.39086757	0.022	37.5	73.8	0.02
1	2.39098173	0.022	31.1	76.1	0.02
1	2.39109588	0.023	36.6	57.5	0.021
1	2.39121004	0.018	34.8	54.1	0.017
1	2.39132419	0.024	23.9	62.1	0.023
1	2.39143835	0.02	18.1	82.6	0.017
1	2.39155251	0.023	16.8	86.2	0.022
1	2.39166666	0.028	24.4	94.8	0.026
1	2.39178082	0.028	25.3	97.2	0.027
1	2.39280821	0.018	38.3	41	0.017
1	2.39292237	0.016	48	30	0.013
1	2.39303652	0.017	1.7	50.9	0.014
1	2.39315068	0.025	6.4	63.1	0.024
1	2.39326483	0.019	3.7	326.6	0.018
1	2.39337899	0.013	-4.2	0.6	0.008
1	2.39349314	0.014	-11	45	0.01
1	2.3936073	0.015	-0.6	350.8	0.013
1	2.39372145	0.021	2.8	298	0.02
1	2.39383561	0.017	1.3	301.5	0.015
1	2.39394977	0.018	-12.2	296.1	0.016
1	2.39406392	0.012	-44.7	322.9	0.008
1	2.39417808	0.012	-62	296.4	0.01
1	2.39429223	0.014	-14	291.5	0.012
1	2.39440639	0.016	-19.1	298.9	0.015
1	2.39452054	0.01	-55.6	275.5	0.005
1	2.3946347	0.01	-39.6	301.8	0.005
1	2.39474885	0.006	31.8	22.6	0.006
1	2.39554794	0.012	-35.7	329.4	0.009
1	2.39566209	0.013	-18.1	266.3	0.011
1	2.39577625	0.013	-4.8	267.6	0.011
1	2.3958904	0.011	-9.1	251.4	0.007
1	2.39600456	0.012	12.1	264.3	0.009
1	2.39611872	0.01	18.8	292.1	0.006
1	2.39623287	0.012	-13.4	263.6	0.01
1	2.39634703	0.008	-31.8	284.5	0.004
1	2.39646118	0.01	0.4	282.2	0.005
1	2.39657534	0.012	-26.3	271.6	0.009
1	2.39668949	0.015	-31.2	256.8	0.011
1	2.39680365	0.017	-14.9	241.9	0.014
1	2.3969178	0.013	-12.8	233.9	0.011
1	2.39703196	0.016	-23.7	258.3	0.014
1	2.39714611	0.009	-21.7	278.5	0.007
1	2.39726027	0.011	-55.1	252	0.009
1	2.39737442	0.01	-56.4	198.8	0.005
1	2.39748858	0.015	-62.4	57.8	0.014
1	2.39908675	0.011	-14.2	273	0.007
1	2.39920091	0.012	-10.1	121.2	0.009
1	2.39931506	0.01	84.3	352.7	0.005
1	2.39942922	0.01	54.9	343.7	0.007
1	2.39954337	0.011	72	220.3	0.007
1	2.39965753	0.011	34.3	234.9	0.009
1	2.39977168	0.013	9	248.5	0.01
1	2.39988584	0.011	-1.7	211.1	0.005
1	2.39999999	0.009	46.4	103.8	0.006
1	2.40011415	0.011	13.1	118.3	0.009
1	2.40114155	0.01	34.6	318.8	0.008
1	2.4012557	0.015	14.1	299.3	0.013
1	2.40136986	0.014	4.3	257.4	0.011
1	2.40148401	0.013	13.1	290.3	0.011
1	2.40159817	0.011	8.3	292.6	0.008
1	2.40171232	0.014	35.7	302	0.012
1	2.40182648	0.012	13.8	316.2	0.007
1	2.40194063	0.009	30.4	341.2	0.004
1	2.40205479	0.008	25	9.7	0.004
1	2.40216894	0.008	-32.7	183.2	0.004
1	2.4022831	0.009	38.6	199.4	0.006
1	2.40239725	0.011	36.8	153.6	0.007
1	2.40251141	0.009	26	253.5	0.004
1	2.40262556	0.011	48.6	273.3	0.008
1	2.40273972	0.008	18	319	0.004
1	2.40285387	0.01	28	227.2	0.009
1	2.40365296	0.009	-5.6	303	0.007
1	2.40376712	0.012	6.3	308	0.01
1	2.40388127	0.009	-15.8	312.2	0.007
1	2.40399543	0.011	-0.5	321.6	0.009
1	2.40410958	0.01	-58.2	242.1	0.007
1	2.40422374	0.012	-55.5	230.7	0.01
1	2.40433789	0.015	-47.2	247.3	0.013
1	2.40445205	0.015	-44.7	241.9	0.013
1	2.4045662	0.015	-81	186.8	0.013
1	2.40468036	0.009	-55	170	0.006
1	2.40479451	0.012	-60.9	212.3	0.01
1	2.40490867	0.016	-40.4	274.9	0.011
1	2.40502282	0.01	-47	195.2	0.005
1	2.40513698	0.013	-48	201.3	0.009
1	2.40525114	0.015	-54.2	196.1	0.013
1	2.40536529	0.016	-48.9	186.2	0.015
1	2.40547945	0.015	-35.3	214.9	0.013
1	2.40639269	0.013	-34.6	252.1	0.011
1	2.40650684	0.014	-70	336	0.011
1	2.406621	0.018	-63.9	96.4	0.017
1	2.40673515	0.018	-64.4	75.2	0.017
1	2.40684931	0.013	-51.2	235.5	0.009
1	2.40696346	0.01	-7.4	247.5	0.007
1	2.40707762	0.008	-35.6	74.7	0.002
1	2.40719177	0.015	-36.3	160.4	0.012
1	2.40730593	0.016	-54.7	168.6	0.012
1	2.40742008	0.02	-60.4	178.3	0.017
1	2.40753424	0.014	-51.7	132	0.013
1	2.4076484	0.011	-54.2	133.5	0.006
1	2.40776255	0.011	-18.3	290	0.008
1	2.40787671	0.012	-28.3	237	0.01
1	2.40799086	0.009	-16	231.8	0.004
1	2.40810502	0.01	-46.9	190.5	0.005
1	2.40821917	0.012	-29.3	298.7	0.006
1	2.40833333	0.016	-24.4	264.6	0.014
1	2.40947488	0.016	-14	186.5	0.015
1	2.40958903	0.02	-9.5	193.1	0.018
1	2.40970319	0.019	-15.2	200.5	0.018
1	2.40981735	0.015	-11.3	223.6	0.013
1	2.4099315	0.015	-41.3	207.1	0.014
1	2.41004566	0.015	-21.4	212.9	0.014
1	2.41015981	0.015	-58.6	184.9	0.014
1	2.41027397	0.012	-62.3	150.1	0.01
1	2.41038812	0.011	-43.4	324.3	0.007
1	2.41050228	0.016	-77	170	0.015
1	2.41061643	0.017	-62.1	222	0.016
1	2.41073059	0.018	-48.7	227.8	0.016
1	2.41084474	0.019	-43.8	205.3	0.017
1	2.4109589	0.019	-51.6	171.4	0.019
1	2.41107305	0.014	-46.1	229.1	0.012
1	2.41198629	0.028	-60.6	174.9	0.026
1	2.41210045	0.024	-61	200.8	0.023
1	2.41221461	0.023	-46.9	221	0.022
1	2.41232876	0.022	-45.8	224.9	0.022
1	2.41244292	0.024	-55.3	229.5	0.023
1	2.41255707	0.023	-51.9	239.8	0.022
1	2.41267123	0.022	-53.4	237.1	0.021
1	2.41278538	0.017	-53.3	206.1	0.015
1	2.41289954	0.013	-57.3	176.8	0.012
1	2.41301369	0.02	-44.4	214.8	0.019
1	2.41312785	0.02	-39.6	202.8	0.019
1	2.413242	0.021	-43.7	202.3	0.02
1	2.41335616	0.024	-44.3	213.7	0.022
1	2.41347031	0.025	-47.5	197.9	0.024
1	2.41358447	0.022	-40.2	191	0.021
1	2.41369862	0.027	-50.8	212.1	0.026
1	2.41381278	0.031	-40.5	223.3	0.03
1	2.41472602	0.025	-53.8	191.2	0.024
1	2.41484018	0.022	-61.9	187.6	0.021
1	2.41495433	0.023	-44.7	190.2	0.021
1	2.41506849	0.017	-56	187.2	0.016
1	2.41518264	0.019	-41.2	162.6	0.018
1	2.4152968	0.024	-38.3	189.7	0.023
1	2.41541095	0.026	-25.5	217.5	0.025
1	2.41552511	0.025	-31.6	210.8	0.023
1	2.41563926	0.02	-41.7	205.3	0.019
1	2.41575342	0.017	-26.9	217.5	0.016
1	2.41586757	0.02	-40.6	213.7	0.018
1	2.41598173	0.018	-21.2	219.2	0.016
1	2.41609588	0.022	-14.3	232.5	0.02
1	2.41621004	0.018	4.2	251.5	0.015
1	2.41632419	0.016	-14.3	255.1	0.014
1	2.41643835	0.015	-27.2	222.2	0.014
1	2.41746575	0.011	-26.1	184.7	0.009
1	2.4175799	0.012	-46.8	222.1	0.009
1	2.41769406	0.012	-17.5	286.8	0.009
1	2.41780821	0.013	-9.3	228.6	0.01
1	2.41792237	0.012	-10.1	248.6	0.01
1	2.41803652	0.012	-11.1	251.6	0.009
1	2.41815068	0.014	2.3	259	0.011
1	2.41826483	0.011	-12.7	255.3	0.007
1	2.41837899	0.01	-9.5	239.7	0.007
1	2.41849314	0.013	-6.2	213.7	0.01
1	2.4186073	0.013	-9	210.3	0.011
1	2.41872145	0.014	-8.3	228.5	0.011
1	2.41883561	0.011	10.1	239.1	0.007
1	2.41894977	0.013	-4.7	189.6	0.009
1	2.41906392	0.014	-32.3	166.5	0.011
1	2.41917808	0.013	-25.6	192.2	0.009
1	2.41929223	0.015	8.5	196.2	0.014
1	2.42020547	0.015	-46.7	138.3	0.013
1	2.42031963	0.012	-30.8	156.3	0.01
1	2.42043378	0.012	-53.7	132.8	0.01
1	2.42054794	0.014	-40	171	0.012
1	2.42066209	0.015	-22.5	198	0.013
1	2.42077625	0.015	-29.3	167.7	0.013
1	2.4208904	0.015	-30.6	138.5	0.013
1	2.42100456	0.011	-4.7	187.6	0.009
1	2.42111871	0.016	-8.8	174.5	0.013
1	2.42123287	0.015	-22.2	183	0.013
1	2.42134703	0.016	-36.6	176.6	0.013
1	2.42146118	0.014	-15.8	205.8	0.011
1	2.42157534	0.014	-16.5	199.7	0.012
1	2.42168949	0.014	-11.5	217.1	0.012
1	2.42180365	0.01	-14	195.6	0.005
1	2.4219178	0.014	3.3	190.1	0.01
1	2.42203196	0.011	-9.1	195.3	0.01
1	2.4229452	0.012	29.5	228.7	0.009
1	2.42305935	0.013	41.7	244.2	0.011
1	2.42317351	0.011	34.5	178	0.008
1	2.42328766	0.011	47.5	207.5	0.007
1	2.42842465	0.024	-18.2	177.8	0.023
1	2.42865296	0.031	-22.4	168.2	0.03
1	2.42876712	0.027	-21.1	166.3	0.026
1	2.42888127	0.026	-28.1	161.2	0.025
1	2.42899543	0.025	-36.2	184.6	0.024
1	2.42910958	0.026	-36.3	171.6	0.024
1	2.42922374	0.029	-34.1	189.8	0.028
1	2.42933789	0.027	-28.7	177.6	0.026
1	2.42945205	0.033	-32.4	171.8	0.033
1	2.4295662	0.027	-32	163.3	0.027
1	2.42968036	0.026	-32.3	178.2	0.024
1	2.42979451	0.025	-32	187.4	0.024
1	2.42990867	0.025	-41.8	178.1	0.024
1	2.43002282	0.027	-35.6	192.2	0.026
1	2.43013698	0.026	-38.2	198.4	0.025
1	2.43025113	0.031	-43.5	191.2	0.03
1	2.43127853	0.029	-37.8	185.8	0.028
1	2.43139269	0.031	-37.9	192.3	0.03
1	2.43150684	0.033	-41.7	191.2	0.032
1	2.431621	0.034	-39.6	201.6	0.033
1	2.43173515	0.039	-45.4	198.7	0.038
1	2.43184931	0.042	-43.8	203.5	0.041
1	2.43196346	0.037	-42.5	189.5	0.037
1	2.43207762	0.038	-49.6	201.8	0.037
1	2.43219177	0.038	-45.4	202.2	0.038
1	2.43230593	0.036	-48.4	210.5	0.035
1	2.43242008	0.033	-41.6	217.5	0.032
1	2.43253424	0.034	-40.9	217.6	0.033
1	2.43264839	0.032	-39.8	210	0.031
1	2.43276255	0.033	-38.7	201.1	0.033
1	2.43287671	0.033	-43	200.8	0.032
1	2.4339041	0.033	-29.9	212.6	0.032
1	2.43401826	0.034	-27.4	205.9	0.033
1	2.43413241	0.032	-25.1	210	0.031
1	2.43424657	0.033	-32.4	215.1	0.032
1	2.43436072	0.031	-34.4	208	0.031
1	2.43447488	0.033	-30	208.9	0.032
1	2.43458903	0.034	-29.6	205.6	0.033
1	2.43470319	0.031	-42.6	209.1	0.03
1	2.43481734	0.031	-48.1	212.5	0.03
1	2.4349315	0.032	-52.6	224.7	0.031
1	2.43504566	0.03	-48.1	226	0.029
1	2.43515981	0.035	-47.9	219.5	0.034
1	2.43527397	0.033	-54.9	232.1	0.031
1	2.43538812	0.031	-50.6	235.9	0.03
1	2.43550228	0.033	-65.4	222.3	0.033
1	2.43561643	0.037	-52.9	205	0.037
1	2.43664383	0.028	-54.7	223.2	0.027
1	2.43675798	0.03	-52.9	210.2	0.029
1	2.43687214	0.026	-47.6	200.3	0.025
1	2.43698629	0.025	-49	219.3	0.024
1	2.43710045	0.029	-36.2	234.5	0.028
1	2.4372146	0.025	-48	228	0.024
1	2.43732876	0.021	-51.7	234.7	0.02
1	2.43744292	0.023	-40.3	238.3	0.022
1	2.43755707	0.028	-42.4	220.6	0.027
1	2.43767123	0.023	-42.4	210.3	0.022
1	2.43778538	0.025	-35.1	204.9	0.024
1	2.43789954	0.03	-44.3	216.2	0.029
1	2.43801369	0.028	-44.6	219.6	0.026
1	2.43812785	0.03	-60	227.4	0.029
1	2.438242	0.032	-58.3	225.6	0.031
1	2.43835616	0.029	-56.8	223.9	0.028
1	2.4392694	0.012	-57.4	235.4	0.011
1	2.43938355	0.025	-64.3	201.6	0.024
1	2.43949771	0.029	-67	220.9	0.028
1	2.43961187	0.029	-67.6	192.9	0.028
1	2.43972602	0.028	-55	185	0.027
1	2.43984018	0.028	-60.5	200.8	0.028
1	2.43995433	0.027	-55	196.4	0.026
1	2.44006849	0.027	-49.2	203.6	0.026
1	2.44018264	0.029	-59.3	218.4	0.028
1	2.4402968	0.024	-54.9	205.7	0.023
1	2.44041095	0.023	-52.6	201.3	0.022
1	2.44052511	0.027	-56.6	215.8	0.026
1	2.44063926	0.023	-58.2	234.6	0.022
1	2.44075342	0.022	-52.6	238.3	0.021
1	2.44086757	0.028	-54.7	217.4	0.028
1	2.44098173	0.028	-50.9	220	0.027
1	2.44109588	0.029	-43.3	224.9	0.028
1	2.44212328	0.032	-48.2	183.9	0.032
1	2.44223744	0.027	-42.4	196.1	0.026
1	2.44235159	0.024	-35.2	210.7	0.023
1	2.44246575	0.023	-38.8	231.9	0.022
1	2.4425799	0.032	-42.2	228.1	0.031
1	2.44269406	0.03	-44.7	225.9	0.029
1	2.44280821	0.026	-48.9	225.2	0.025
1	2.44292237	0.028	-52.3	226.9	0.027
1	2.44303652	0.029	-42.1	245.2	0.029
1	2.44372145	0.011	-14.4	237.6	0.009
1	2.44383561	0.013	-2.8	223.5	0.01
1	2.44394976	0.015	-29.8	214.1	0.013
1	2.44486301	0.013	-27.1	209.7	0.011
1	2.44497716	0.016	-34.6	196.4	0.014
