2	3.85490866	0.178	-7.1	289	0.177
2	3.85605021	0.146	-13	308.8	0.146
2	3.85616437	0.139	-13.1	309.3	0.139
2	3.85627853	0.13	-13.4	309.9	0.13
2	3.85639268	0.14	-18.3	306	0.14
2	3.85650684	0.13	-21.8	308.7	0.13
2	3.85662099	0.124	-23.7	307.5	0.124
2	3.85673515	0.122	-34.6	298.6	0.121
2	3.8568493	0.106	-33.6	294.9	0.105
2	3.85696346	0.109	-37.3	287.8	0.108
2	3.85707761	0.109	-38.9	278.1	0.108
2	3.85719177	0.104	-38.2	272.1	0.104
2	3.85730592	0.119	-36.7	269.6	0.119
2	3.85742008	0.11	-37.1	269.9	0.109
2	3.85753423	0.118	-39	261.5	0.118
2	3.85764839	0.11	-39.3	265.4	0.11
2	3.85947487	0.129	-12.2	254	0.128
2	3.85958903	0.129	-17.6	257.7	0.128
2	3.85970318	0.135	-21.3	256.1	0.135
2	3.85981734	0.131	-18.9	255.2	0.131
2	3.85993149	0.133	-16.8	254.4	0.132
2	3.86004565	0.105	-25.8	252.1	0.104
2	3.8601598	0.109	-17	250.1	0.109
2	3.86027396	0.093	-22.8	248.8	0.092
2	3.86038811	0.088	-35.4	246.8	0.087
2	3.86050227	0.091	-33.8	245.2	0.09
2	3.86061642	0.107	-29	249.1	0.107
2	3.86152967	0.096	-15.5	275.7	0.096
2	3.86164382	0.096	-11.8	285.4	0.096
2	3.86175798	0.093	-2.3	290.7	0.088
2	3.86187213	0.137	-8.8	266.6	0.072
2	3.86198629	0.116	9.1	292.8	0.115
2	3.86210044	0.107	1.8	306.8	0.106
2	3.8622146	0.1	-5.5	313.1	0.099
2	3.86232875	0.099	-13.5	321	0.097
2	3.86244291	0.082	-13.6	330.5	0.08
2	3.86255706	0.111	-18.5	312.5	0.111
2	3.86267122	0.107	-20.8	320.4	0.106
2	3.86278537	0.103	-16.4	317.9	0.103
2	3.86289953	0.118	-22.4	319	0.117
2	3.86301368	0.134	-26.2	317.7	0.134
2	3.86438355	0.091	-17	335.4	0.089
2	3.8644977	0.1	-16.7	341.1	0.099
2	3.86461186	0.099	-12.2	336.6	0.098
2	3.86472601	0.105	-4.3	338.9	0.104
2	3.86484017	0.098	1.9	333.9	0.098
2	3.86518263	0.108	16.7	344.7	0.107
2	3.86529679	0.101	13.5	356.2	0.099
2	3.86541095	0.097	12.6	8.2	0.096
2	3.8655251	0.088	3.6	11.6	0.087
2	3.86563926	0.088	14.1	9.1	0.087
2	3.86575341	0.096	9.2	23.3	0.094
2	3.86586757	0.089	5.2	26.1	0.089
2	3.86712327	0.111	0.8	45.9	0.11
2	3.86723743	0.113	4.9	50.6	0.113
2	3.86735158	0.12	2	55.3	0.119
2	3.86746574	0.111	6.2	47.8	0.11
2	3.86757989	0.102	10.1	46.2	0.102
2	3.86769405	0.113	10.2	50.4	0.112
2	3.86780821	0.104	13.3	41.9	0.103
2	3.86792236	0.099	15.8	34.7	0.098
2	3.86803652	0.104	17.7	35.4	0.103
2	3.86815067	0.095	-0.8	33.8	0.094
2	3.86826483	0.094	-4.5	31.4	0.094
2	3.86837898	0.093	-6.2	30.6	0.092
2	3.86849314	0.093	-3.5	34.2	0.093
2	3.86860729	0.092	-6.9	35	0.091
2	3.869863	0.105	-24.9	35.7	0.104
2	3.86997716	0.109	-24.7	38.2	0.108
2	3.87009131	0.102	-29.3	36.5	0.102
2	3.87020547	0.105	-22.3	40.2	0.104
2	3.87031962	0.1	-41.2	15	0.1
2	3.87043378	0.101	-33.6	32.1	0.1
2	3.87054793	0.098	-9.5	45.8	0.091
2	3.87066209	0.112	32.3	56.4	0.111
2	3.87077624	0.109	24.2	54.9	0.108
2	3.8708904	0.119	21.1	54.7	0.118
2	3.87100455	0.11	7.8	68.2	0.109
2	3.87111871	0.111	9.5	66.4	0.111
2	3.87123286	0.095	10.2	47.4	0.093
2	3.87134702	0.097	18.5	39.9	0.097
2	3.87260273	0.1	1.5	54.5	0.1
2	3.87271688	0.095	3.6	54.5	0.094
2	3.87283104	0.099	-5	58.7	0.098
2	3.87294519	0.096	-1.5	50.2	0.095
2	3.87305935	0.092	0	48.2	0.092
2	3.8731735	0.089	-2.2	45.4	0.088
2	3.87328766	0.095	-1.8	43.6	0.095
2	3.87340181	0.09	-6.1	47.6	0.09
2	3.87351597	0.096	-9.8	49.5	0.096
2	3.87363012	0.097	-12	54.4	0.097
2	3.87374428	0.092	-11.7	52.1	0.092
2	3.87385843	0.098	-8.1	53.4	0.097
2	3.87397259	0.099	-1.5	55.3	0.098
2	3.87408674	0.099	-0.5	50.8	0.098
2	3.8742009	0.097	0.9	48.2	0.097
2	3.87431505	0.093	2.1	43.1	0.092
2	3.87591323	0.094	28.9	11.7	0.093
2	3.87602738	0.089	24.3	357.8	0.089
2	3.87614154	0.094	21.4	347.8	0.093
2	3.87625569	0.096	27.1	344.3	0.095
2	3.87636985	0.102	34.5	345.9	0.101
2	3.87796802	999	999	999	999
2	3.87808218	0.109	5.6	317.7	0.109
2	3.87819633	0.102	5.6	319.1	0.101
2	3.87831049	0.109	1.9	317.6	0.109
2	3.87842464	0.112	-2.7	316.2	0.112
2	3.8785388	0.097	-8.1	320.4	0.097
2	3.87865295	0.092	-5.5	324	0.092
2	3.87876711	0.103	-15.1	322.6	0.103
2	3.87888126	0.099	-19.9	325	0.098
2	3.87899542	0.094	-19.6	329.8	0.092
2	3.87910958	0.094	-31.3	338.3	0.093
2	3.87922373	0.095	-30.8	338.7	0.094
2	3.87933789	0.104	-31.7	326.1	0.104
2	3.87945204	0.094	-28.3	331.1	0.093
2	3.8795662	0.106	-21.6	321.8	0.105
2	3.88127852	0.108	-1	324.3	0.107
2	3.88139268	999	999	999	999
2	3.88150684	0.103	-5.8	332.1	0.103
2	3.88162099	0.099	-5.2	329.1	0.099
2	3.88173515	999	999	999	999
2	3.88344747	0.116	-3	313.3	0.116
2	3.88356163	0.113	-7.2	314.8	0.112
2	3.88367578	0.112	-3.8	317.8	0.112
2	3.88378994	0.116	-15	315.1	0.115
2	3.8839041	0.149	3.9	308.2	0.148
2	3.88401825	0.156	-2.1	307.7	0.156
2	3.88413241	0.149	-5.9	309.5	0.148
2	3.88424656	0.146	-7.8	306.3	0.146
2	3.88436072	0.138	-4.3	306.5	0.137
2	3.88447487	0.137	-9.3	301.3	0.136
2	3.88630136	0.105	-0.1	321.7	0.105
2	3.88641551	0.093	6.1	320.3	0.093
2	3.88652967	0.093	10.3	317.8	0.093
2	3.88664382	0.089	8.2	317.9	0.088
2	3.88675798	0.085	12	322.3	0.085
2	3.88710044	0.073	6.3	321.7	0.072
2	3.8872146	0.08	10.3	324.7	0.08
2	3.88732875	0.067	20.5	319	0.066
2	3.88744291	0.068	21	315.1	0.067
2	3.88755706	0.057	4.8	268.5	0.056
2	3.88767122	0.052	8.5	269	0.051
2	3.88892693	0.08	-0.4	287	0.08
2	3.88904108	0.086	-1.9	284.9	0.086
2	3.88915524	0.09	0	282.2	0.09
2	3.88926939	0.083	-0.6	290.1	0.083
2	3.88938355	0.09	-0.3	296.9	0.089
2	3.8894977	0.09	-5.3	295.5	0.089
2	3.88961186	0.069	-10	295.3	0.069
2	3.88972601	0.071	-10.5	294.8	0.07
2	3.88984017	0.078	-14.5	282.4	0.078
2	3.88995432	0.094	-25.4	282	0.094
2	3.89166665	0.157	-0.2	261.9	0.157
2	3.89178081	0.154	0.2	261.9	0.154
2	3.89189496	0.156	-0.6	262.8	0.156
2	3.89200912	0.168	1.6	264.2	0.167
2	3.89212327	0.168	8.1	272.1	0.168
2	3.89223743	0.168	10	275.1	0.168
2	3.89235158	0.165	10.3	276.2	0.165
2	3.89246574	0.169	7	276.3	0.169
2	3.89257989	0.18	8.6	277.5	0.18
2	3.89269405	0.177	12.8	278.2	0.177
2	3.89429222	0.143	-17.6	308.5	0.143
2	3.89440638	0.162	-18.2	305.5	0.162
2	3.89452053	0.152	-13.2	307	0.151
2	3.89463469	0.139	-5.4	305.1	0.138
2	3.89474884	0.121	-0.2	306.8	0.12
2	3.894863	0.137	2.6	299	0.136
2	3.89497715	0.139	-10.8	299	0.138
2	3.8971461	0.074	8.2	250.7	0.073
2	3.89726026	0.098	10.7	253.9	0.098
2	3.89737441	0.084	6.5	250.6	0.084
2	3.89748857	0.066	4.4	249.5	0.064
2	3.89760273	0.081	8.3	248.4	0.08
2	3.89771688	0.105	8.5	252.6	0.104
2	3.89783104	0.092	7.5	249.9	0.091
2	3.89794519	0.107	12	255.8	0.107
2	3.89805935	0.103	11.3	255	0.103
2	3.89977168	0.074	3.5	252.4	0.074
2	3.89988583	0.051	2.4	244.8	0.049
2	3.89999999	0.032	1.4	222.8	0.031
2	3.90011414	0.05	8.3	242.7	0.049
2	3.9002283	0.048	-0.9	242	0.047
2	3.90034245	0.061	-0.3	249	0.06
2	3.90045661	0.059	-5.6	240.5	0.059
2	3.90057076	0.066	-9.3	248.7	0.065
2	3.90068492	0.07	-7.7	251.3	0.07
2	3.90079907	0.073	-8.3	254	0.073
2	3.9025114	0.038	-24.8	240	0.037
2	3.90262556	0.051	-19.8	252.9	0.049
2	3.90273971	0.04	-54.4	235.7	0.037
2	3.90285387	0.019	-35.6	169.1	0.015
2	3.90296802	0.019	-54.7	234.9	0.014
2	3.90308218	0.043	-24.4	301.5	0.042
2	3.90319633	0.022	-8.2	298.1	0.016
2	3.90331049	0.017	-7.1	218.9	0.006
2	3.90342464	0.032	12.4	253.4	0.021
2	3.9035388	0.051	-36.3	243.3	0.05
2	3.90365295	0.047	-52.9	221.7	0.045
2	3.90376711	0.046	-38.6	220.7	0.044
2	3.90388126	0.046	-35.5	221.1	0.045
2	3.90399542	0.046	-45.6	220.7	0.046
2	3.90410957	0.037	-58.4	231.5	0.036
2	3.90422373	0.035	-33.7	243	0.035
2	3.90525113	0.032	-16.9	242.4	0.031
2	3.90536528	0.02	-32.7	190	0.017
2	3.90547944	0.024	-33.3	213.4	0.021
2	3.90559359	0.03	-13	237.1	0.028
2	3.90570775	0.032	-15.1	241.6	0.029
2	3.9058219	0.027	-43.2	209.1	0.022
2	3.90593606	0.03	-78.7	142.2	0.027
2	3.90605021	0.036	-75.9	262.1	0.034
2	3.90616437	0.038	-76.3	227.4	0.035
2	3.90627852	0.028	-54.5	333.8	0.025
2	3.90639268	0.028	-71.6	300.2	0.025
2	3.90650683	0.032	-56.6	296.8	0.03
2	3.90662099	0.033	-63.3	333.7	0.03
2	3.90673515	0.024	-61.2	355.4	0.022
2	3.9068493	0.023	-59.1	0.8	0.021
2	3.90810501	0.045	-45.4	322.3	0.043
2	3.90821916	0.044	-44.5	322.7	0.043
2	3.90833332	0.046	-41.8	344.2	0.045
2	3.90844747	0.046	-47.7	341.9	0.046
2	3.90856163	0.048	-44.7	339.9	0.047
2	3.90901825	0.037	-40.1	360	0.036
2	3.90913241	0.038	-42.5	341.3	0.037
2	3.90924656	0.04	-41.5	333.5	0.039
2	3.90936072	0.04	-36.7	348.3	0.038
2	3.90947487	0.031	-30.2	341.7	0.029
2	3.90958903	0.026	-44.5	358.4	0.023
2	3.91073058	0.046	-36.3	197.5	0.045
2	3.91084473	0.032	-56.6	201.9	0.029
2	3.91095889	0.033	-32.1	22.8	0.031
2	3.91107304	0.031	-77.2	200.9	0.028
2	3.9111872	0.026	-57.7	109.2	0.017
2	3.91130136	0.036	8.9	27.4	0.035
2	3.91141551	0.062	13.8	39.7	0.06
2	3.91152967	0.065	5.8	39.2	0.064
2	3.91164382	0.05	-12.4	55	0.049
2	3.91175798	0.047	-10	39.3	0.046
2	3.91187213	0.065	-5.4	32.3	0.065
2	3.91198629	0.063	-11.3	31	0.062
2	3.91210044	0.068	-11.4	32.2	0.068
2	3.9122146	0.066	-10.4	29.5	0.065
2	3.91232875	0.066	-11.2	25.8	0.065
2	3.91244291	0.056	-14.2	31.1	0.055
2	3.91255706	0.056	-16.5	34.4	0.056
2	3.91358446	0.06	10.1	46.1	0.06
2	3.91369862	0.067	8.3	44.8	0.066
2	3.91381277	0.072	0.7	44.2	0.071
2	3.91392693	0.058	-4.2	40.1	0.057
2	3.91404108	0.052	-2.6	42.3	0.051
2	3.91415524	0.057	0.9	33.1	0.056
2	3.91438355	0.062	-14.4	49.1	0.062
2	3.9144977	0.048	5.3	65	0.044
2	3.91461186	0.051	-14.1	91	0.05
2	3.91472601	0.057	-20.2	74.1	0.056
2	3.91484017	0.062	-17.9	69	0.062
2	3.91495432	0.076	-15.1	68.4	0.076
2	3.91506848	0.08	-14.9	66	0.08
2	3.91632419	0.075	-7.8	83.4	0.075
2	3.91643834	0.077	-23.9	87.5	0.075
2	3.9165525	0.095	-37.2	91.1	0.094
2	3.91666665	0.083	-45.7	94.1	0.081
2	3.91678081	0.105	-56.3	99.6	0.104
2	3.91689496	0.08	-51.6	102.6	0.08
2	3.91700912	0.076	-50.8	89.3	0.075
2	3.91712327	0.079	-40.1	91.8	0.077
2	3.91723743	999	999	999	999
2	3.91735158	0.158	-26.5	91	0.157
2	3.91746574	0.142	-25.4	87.8	0.142
2	3.91894976	0.086	-47.2	107.2	0.085
2	3.91906391	0.094	-44.9	101.7	0.093
2	3.91917807	999	999	999	999
2	3.91929222	0.156	19	283.1	0.156
2	3.91940638	0.171	24	284.1	0.171
2	3.91952053	0.194	31.3	284.8	0.194
2	3.91963469	0.194	25.8	287.5	0.194
2	3.91974884	0.198	25.7	293.2	0.198
2	3.919863	0.199	23.4	294	0.199
2	3.91997715	0.215	19.9	294.6	0.215
2	3.92009131	0.219	20.5	294.3	0.219
2	3.92020546	0.22	19.4	294.8	0.219
2	3.92031962	0.212	18.1	296.8	0.212
2	3.92043378	0.186	21.8	302.3	0.185
2	3.92054793	0.187	23.1	301.5	0.187
2	3.92180364	0.121	22.3	279.8	0.121
2	3.92191779	0.108	14.1	280.4	0.108
2	3.92203195	0.099	-8.7	274.6	0.098
2	3.9221461	0.094	-19.4	271.9	0.092
2	3.92226026	0.105	-88.5	80.7	0.103
2	3.92237441	0.099	-82.2	87.5	0.097
2	3.92248857	0.114	-71.8	294.2	0.113
2	3.92260273	0.112	-74.5	304.9	0.111
2	3.92271688	0.121	-65.7	295.7	0.121
2	3.92283104	0.119	-59.6	294	0.118
2	3.92294519	0.098	-57.9	295.8	0.097
2	3.92305935	0.087	-51.3	284.4	0.086
2	3.9231735	0.082	-59.9	286.4	0.081
2	3.92328766	0.081	-48.1	279.3	0.08
2	3.92442921	0.057	-25.5	304.4	0.056
2	3.92454336	0.066	-22.2	317.3	0.064
2	3.92465752	0.071	-16.6	308.5	0.07
2	3.92477167	0.086	-11.8	298.7	0.085
2	3.92488583	0.083	-3.2	312.6	0.082
2	3.92499999	0.082	-4.1	309.8	0.081
2	3.92511414	0.077	-0.8	309.1	0.074
2	3.9252283	0.077	-0.5	328.3	0.076
2	3.92716893	0.095	11	290.6	0.094
2	3.92762556	0.083	21	271.6	0.082
2	3.92773971	0.072	10.1	278.8	0.07
2	3.92785387	0.077	6.9	277.8	0.077
2	3.92796802	0.08	9.3	283.1	0.08
2	3.92808218	0.084	7.5	282.2	0.083
2	3.92979451	0.094	-0.6	288	0.094
2	3.92990866	0.1	-0.6	282.4	0.1
2	3.93002282	0.095	-8.9	285.2	0.094
2	3.93013697	0.088	-14.3	297.7	0.087
2	3.93025113	0.078	-9.7	296	0.077
2	3.93036528	0.09	-1.3	291.6	0.089
2	3.93047944	0.068	3.8	304.5	0.067
2	3.93059359	0.073	-15.1	314	0.068
2	3.93070775	0.087	-27.8	315.9	0.086
2	3.9308219	0.093	-38.7	310.3	0.092
2	3.93093606	0.11	-30.5	307.2	0.11
2	3.93105021	0.116	-32.8	318.3	0.116
2	3.93116437	0.119	-33.4	314.9	0.118
2	3.93127852	0.131	-42.2	319.9	0.13
2	3.93139268	0.113	-34.1	321.2	0.112
2	3.93264839	0.05	39.1	261.6	0.049
2	3.93276254	0.063	59	275.9	0.062
2	3.9328767	0.07	18.7	282	0.065
2	3.93299085	0.072	-1.6	282.7	0.071
2	3.93310501	0.071	-9.2	288	0.071
2	3.93321916	0.067	-11.6	290.4	0.066
2	3.93333332	0.075	-12.4	295	0.073
2	3.93344747	0.067	-17.6	290.8	0.067
2	3.93356163	0.082	-22.6	292.5	0.081
2	3.93367578	0.073	-30.4	299.3	0.073
2	3.93378994	0.072	-22.7	294.3	0.071
2	3.93390409	0.063	-25.2	305.2	0.06
2	3.93401825	0.059	-29.6	297	0.055
2	3.93413241	0.064	-16.7	288.3	0.063
2	3.93641551	0.05	-13.7	47.3	0.048
2	3.93652967	0.049	-32.8	60.4	0.045
2	3.93664382	0.048	-25.1	73.4	0.047
2	3.93675798	0.049	-6.7	69.1	0.047
2	3.93687213	0.059	-14	42	0.059
2	3.93801368	0.055	18.3	47.2	0.054
2	3.93812784	0.064	15	39.6	0.061
2	3.93824199	0.062	-25.2	36.5	0.061
2	3.93835615	0.067	-25.2	43.4	0.065
2	3.9384703	0.056	-41.6	42.1	0.054
2	3.93858446	0.063	-56.6	8.5	0.061
2	3.93869862	0.051	-10.8	15.2	0.048
2	3.93881277	0.053	-11.7	5.5	0.049
2	3.93892693	0.067	-14.2	349.3	0.064
2	3.93904108	0.056	-28.8	13.3	0.054
2	3.93915524	0.062	16.8	16.6	0.056
2	3.93926939	0.096	-44.9	32.8	0.093
2	3.93938355	0.047	-24.3	16.3	0.044
2	3.9394977	0.055	-7	6.8	0.053
2	3.93961186	0.066	13.5	2.9	0.064
2	3.94086756	0.081	-12.8	325.6	0.08
2	3.94098172	0.067	-6.6	316.1	0.066
2	3.94109588	0.041	14.8	291.2	0.038
2	3.94121003	0.039	-0.8	317.6	0.037
2	3.94132419	0.038	-6.6	318.8	0.037
2	3.94143834	0.052	-12.9	338.1	0.051
2	3.9415525	0.072	-16.3	338.6	0.071
2	3.94166665	0.066	-18.2	353.2	0.065
2	3.94189496	0.058	-40.4	317	0.057
2	3.94200912	0.051	-47.1	311	0.05
2	3.94212327	0.033	76.4	351.5	0.026
2	3.94223743	0.03	60.6	311.8	0.027
2	3.94235158	0.026	52.4	299.4	0.025
2	3.94360729	0.038	-25.9	92.3	0.038
2	3.94372145	0.033	-19.9	115.9	0.028
2	3.9438356	0.03	4.5	154.5	0.026
2	3.94394976	0.031	-1.7	169.6	0.029
2	3.94406391	0.045	-2.4	202.3	0.034
2	3.94417807	0.065	13.2	245.4	0.064
2	3.94429222	0.059	8.9	249.8	0.059
2	3.94452053	0.086	22.8	256.2	0.085
2	3.94463469	0.088	25.5	259.4	0.087
2	3.94474884	0.093	19.7	275.1	0.091
2	3.944863	0.106	18.6	278.1	0.105
2	3.94497715	0.11	22.4	264.9	0.11
2	3.94634702	0.107	-3.9	22.4	0.106
2	3.94646117	0.105	-3.3	26.5	0.104
2	3.94657533	0.095	-6.5	25.3	0.094
2	3.94668948	0.098	-6.8	36.9	0.097
2	3.94680364	0.087	-11.1	40.2	0.087
2	3.94691779	0.082	-15.4	43.1	0.081
2	3.94703195	0.062	-11.4	63.1	0.061
2	3.9471461	0.066	-5	73.5	0.066
2	3.94726026	0.067	-1.2	81.4	0.066
2	3.94737441	0.051	-5.7	71.3	0.05
2	3.94748857	0.041	11.6	80.7	0.039
2	3.94760272	0.027	-3.1	98.6	0.024
2	3.94771688	0.033	-21.9	102	0.032
2	3.94908674	0.011	56.2	120.3	0.006
2	3.9492009	0.02	1.5	139.9	0.016
2	3.94931505	0.024	-13.8	122.3	0.021
2	3.94942921	0.031	6.9	108.9	0.026
2	3.94954336	0.066	-35.6	79.4	0.065
2	3.94965752	0.064	-36.4	90.1	0.064
2	3.94977167	0.048	-30.8	94.1	0.047
2	3.94988583	0.033	13	140.6	0.024
2	3.94999998	0.024	24.7	190.3	0.023
2	3.95011414	0.022	33.2	163.9	0.018
2	3.9502283	0.035	37.9	112.1	0.031
2	3.95034245	0.025	63.1	80.1	0.021
2	3.95045661	0.029	36.1	58.4	0.028
2	3.95182647	0.086	-8.4	11.8	0.085
2	3.95194062	0.079	-3.8	4.3	0.078
2	3.95205478	0.081	-0.7	1.4	0.08
2	3.95216893	0.077	1.8	359.7	0.076
2	3.95228309	0.076	1.1	359.3	0.075
2	3.95239725	0.069	6.7	356.1	0.068
2	3.9525114	0.07	4.6	4.3	0.069
2	3.95262556	0.078	0.6	6.5	0.078
2	3.95273971	0.076	2.8	7.5	0.075
2	3.95285387	0.072	7.2	11.1	0.071
2	3.95296802	0.073	9.6	7.7	0.072
2	3.95308218	0.076	11.1	5	0.075
2	3.95319633	0.071	-1.4	12.3	0.071
2	3.95502282	0.081	-4.8	10.3	0.08
2	3.95513697	0.071	-6.8	11.1	0.071
2	3.95525113	0.073	-11.1	15	0.073
2	3.95536528	0.059	-13.2	25.6	0.058
2	3.95547944	0.064	-21.3	30.7	0.063
2	3.95559359	0.063	-33.3	29.6	0.062
2	3.95719177	0.067	4.7	113.7	0.066
2	3.95730592	0.053	8.1	123.2	0.052
2	3.95742008	0.054	11.2	123.9	0.053
2	3.95753423	0.049	12.7	118.5	0.049
2	3.95764839	0.055	8.9	118.7	0.054
2	3.95776254	0.061	12.5	132.8	0.06
2	3.9578767	999	999	999	999
2	3.95810501	0.066	25	147.7	0.065
2	3.95821916	999	999	999	999
2	3.95833332	0.058	4.3	167.6	0.057
2	3.95844747	0.058	-5.6	152.3	0.057
2	3.95856163	0.055	-5.7	155.4	0.053
2	3.95867578	0.045	-5.1	148.4	0.044
2	3.95993149	0.037	-34.6	105.1	0.036
2	3.96004565	0.038	-30.7	103.5	0.036
2	3.9601598	0.046	-23.4	105	0.045
2	3.96027396	0.021	-13.5	92	0.019
2	3.96038811	0.015	28.2	68.1	0.012
2	3.96050227	0.045	11.1	353.3	0.045
2	3.96061642	0.055	6	353.3	0.055
2	3.96107304	0.089	-1.8	14.5	0.088
2	3.9611872	0.086	1.9	6.8	0.086
2	3.96130135	0.087	1.7	9	0.087
2	3.96141551	0.087	0.9	9.4	0.086
2	3.96152967	0.082	4.1	6.5	0.081
2	3.96267122	0.099	-8.2	22	0.098
2	3.96278537	0.102	-10.2	22.2	0.101
2	3.96289953	0.097	-8.2	24.7	0.097
2	3.96301368	0.094	-6.6	21.4	0.094
2	3.96312784	0.1	-9.4	21.8	0.1
2	3.96324199	0.1	-8.7	23.1	0.1
2	3.96335615	999	999	999	999
2	3.9634703	0.067	9.8	17.4	0.047
2	3.96358446	0.03	56.9	333.6	0.021
2	3.96392693	0.02	-9	97.6	0.006
2	3.96404108	0.098	-17.9	23.5	0.093
2	3.96415524	0.075	-27.3	61.4	0.075
2	3.96609588	0.039	-14.8	98.9	0.036
2	3.96621003	0.033	-14.2	108.2	0.031
2	3.96632419	0.036	-16.9	107.2	0.034
2	3.96643834	0.039	-19.7	110	0.038
2	3.9665525	0.034	-24.6	98.1	0.033
2	3.96849314	0.048	-23.2	33.5	0.047
2	3.96860729	0.04	-22.7	29.2	0.038
2	3.96872145	0.027	-31.8	41	0.025
2	3.9688356	0.032	-32	36.7	0.031
2	3.96894976	0.038	-23	32.8	0.036
2	3.96906391	0.031	-25.7	28.6	0.03
2	3.96917807	0.037	-20.1	23.7	0.035
2	3.96929222	0.051	-24.1	33.5	0.05
2	3.96940638	0.05	-26.5	27	0.049
2	3.96952053	0.043	-39.9	41	0.042
2	3.96963469	0.039	-15.9	36.8	0.038
2	3.9708904	0.022	-13.6	50.4	0.021
2	3.97100455	0.019	0.1	77.7	0.014
2	3.97111871	0.027	0.6	63.2	0.025
2	3.97123286	0.023	-2.7	79.1	0.021
2	3.97134702	0.021	-6.2	82	0.02
2	3.97146117	0.022	-2.7	88.4	0.019
2	3.97157533	0.027	3.3	83	0.022
2	3.97168948	0.032	3.1	110.6	0.029
2	3.97191779	0.022	18.7	111.3	0.02
2	3.97203195	0.026	-3.3	90.5	0.024
2	3.9721461	0.036	-45.5	120.6	0.032
2	3.97226026	0.054	-45	64.4	0.052
2	3.97237441	0.048	-39.4	72	0.047
2	3.97477167	0.058	-30.3	37.8	0.058
2	3.97488583	0.064	-35.2	43.9	0.063
2	3.97499998	0.06	-35.7	43	0.059
2	3.97511414	0.059	-42.2	34.3	0.058
2	3.97636985	0.127	-19.8	47.9	0.126
2	3.976484	0.126	-17.5	50.2	0.126
2	3.97659816	0.124	-18.7	56.8	0.124
2	3.97671231	0.121	-15.7	54.2	0.121
2	3.97682647	0.114	-15	57.5	0.114
2	3.97694062	0.103	-18.5	56.5	0.103
2	3.97705478	0.111	-15.3	55.7	0.111
2	3.97739724	0.104	-30	50.2	0.104
2	3.9775114	0.102	-33.3	58	0.102
2	3.97762556	0.1	-33.8	66.8	0.1
2	3.97773971	0.087	-35.5	63.2	0.086
2	3.97785387	0.076	-38.3	64	0.076
2	3.97956619	0.041	-27.7	55.9	0.04
2	3.97968035	0.048	-34.1	40.2	0.046
2	3.9797945	0.076	-29.1	40.3	0.075
2	3.97990866	0.081	-35.8	40.3	0.08
2	3.98002282	0.087	-38.8	38.9	0.086
2	3.98013697	0.104	-42.5	43.4	0.103
2	3.98025113	0.099	-49.8	39.3	0.098
2	3.98036528	0.076	-57.2	16.7	0.074
2	3.98047944	0.075	-46.3	352.7	0.074
2	3.98059359	0.067	-48.4	346.8	0.066
2	3.9818493	0.031	-38.9	316.5	0.03
2	3.98196345	0.041	-38.7	320.1	0.039
2	3.98207761	0.037	-34.7	306.9	0.035
2	3.98219177	0.03	-34.8	294.4	0.027
2	3.98230592	0.044	-46.9	305	0.043
2	3.98242008	0.046	-42.8	315.2	0.044
2	3.98253423	0.044	-35.2	296.8	0.042
2	3.98264839	0.037	-34	282.5	0.036
2	3.98276254	0.038	-49.2	292.2	0.036
2	3.9828767	0.049	-31.9	261.1	0.048
2	3.98299085	0.038	-32.4	274.9	0.037
2	3.98310501	0.036	-14.9	261.4	0.034
2	3.98321916	0.042	20.7	293.6	0.04
2	3.98333332	0.041	15	308.9	0.04
2	3.98504565	0.064	39.9	273.9	0.063
2	3.9851598	0.059	52.9	284.2	0.057
2	3.98527396	0.052	50.4	279.7	0.051
2	3.98538811	0.053	42.4	287.6	0.053
2	3.98561642	0.056	37.1	276.7	0.055
2	3.98573058	0.047	36.8	275.7	0.046
2	3.98584473	0.042	28.7	275.5	0.04
2	3.98595889	0.057	17.9	262.6	0.056
2	3.98607304	0.049	16.5	265.8	0.048
2	3.98732875	0.054	-0.5	280.8	0.053
2	3.98744291	0.052	-2.8	264.9	0.051
2	3.98755706	0.053	4.3	280	0.051
2	3.98767122	0.066	8.3	293.3	0.065
2	3.98778537	0.062	6.1	293.3	0.061
2	3.98789953	0.058	6.4	286.4	0.058
2	3.98835615	0.049	-10.2	304.9	0.048
2	3.9884703	0.047	-0.8	306.5	0.046
2	3.98858446	0.047	-0.5	304.1	0.046
2	3.98869861	0.051	3.1	302	0.05
2	3.98881277	0.047	-4.4	296.4	0.046
2	3.99006848	0.044	-1.4	277	0.042
2	3.99018263	0.045	0.2	273.7	0.043
2	3.99029679	0.04	1.1	274.9	0.039
2	3.99041094	0.039	4.8	282.2	0.038
2	3.9905251	0.039	3.9	276.7	0.038
2	3.99063925	0.036	5.3	269.8	0.035
2	3.99075341	0.039	9.8	269.3	0.038
2	3.99109587	0.033	-7.2	312.4	0.032
2	3.99121003	0.036	-0.1	304.9	0.034
2	3.99132419	0.031	16.4	312.1	0.029
2	3.99143834	0.021	24.4	296	0.019
2	3.9915525	0.021	35.4	272.8	0.02
2	3.9938356	0.02	18.8	343.3	0.018
2	3.99394976	0.019	42.1	318	0.017
2	3.99406391	0.026	10.8	328.7	0.025
2	3.99417807	0.028	14.7	316.7	0.027
2	3.99429222	0.022	26.7	312.3	0.021
2	3.99543377	0.016	49.2	269.7	0.016
2	3.99554793	0.025	42.6	306.2	0.024
